community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Frateuria_terrea_CGMCC_1_7053_	M_ura_e	0.2307692307692307	0.01	1	0.0023076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_cu2_e	0.3076923076923077	1.0	1	0.3076923076923077	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_cys__L_e	0.3076923076923077	0.85	1	0.2615384615384615	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_glu__L_e	0.3076923076923077	0.01	1	0.003076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_glyc_e	0.3076923076923077	0.09	1	0.0276923076923076	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_gthrd_e	0.3076923076923077	0.07	1	0.0215384615384615	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_h2s_e	0.3076923076923077	0.02	1	0.0061538461538461	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_nh4_e	0.3076923076923077	0.01	1	0.003076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_pi_e	0.3076923076923077	0.81	1	0.2492307692307692	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Methylocapsa_palsarum_NE2_	M_ura_e	0.3076923076923077	0.01	1	0.003076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Mycoplasma_wenyonii_str_Massachusetts_	M_istfrnA_e	0.0256410256410256	1.0	1	0.0256410256410256	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Mycoplasma_wenyonii_str_Massachusetts_	M_nh4_e	0.0256410256410256	0.01	1	0.0002564102564102	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_glyald_e	0.0256410256410256	0.03	1	0.0007692307692307	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_glyc_e	0.0256410256410256	0.09	1	0.0023076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_gua_e	0.0256410256410256	0.03	1	0.0007692307692307	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_h2s_e	0.0256410256410256	0.02	1	0.0005128205128205	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_istfrnA_e	0.0256410256410256	1.0	1	0.0256410256410256	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_nh4_e	0.0256410256410256	0.01	1	0.0002564102564102	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Oscillatoria_nigro_viridis_PCC_7112_	M_ura_e	0.0256410256410256	0.01	1	0.0002564102564102	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_5dglcn_e	0.0769230769230769	0.03	1	0.0023076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_arg__L_e	0.0769230769230769	0.01	1	0.0007692307692307	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_cgly_e	0.0769230769230769	0.06	1	0.0046153846153846	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_glyc_e	0.0769230769230769	0.09	1	0.0069230769230769	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_h2s_e	0.0769230769230769	0.02	1	0.0015384615384615	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_istfrnA_e	0.0769230769230769	1.0	1	0.0769230769230769	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_lys__L_e	0.0769230769230769	0.06	1	0.0046153846153846	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_meoh_e	0.0769230769230769	1.0	1	0.0769230769230769	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_pi_e	0.0769230769230769	0.81	1	0.0623076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Rhodomicrobium_vannielii_ATCC_17100_	M_val__L_e	0.0769230769230769	0.04	1	0.003076923076923	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc3p_e	1.0	0.19	1	0.19	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc_e	1.0	0.09	1	0.09	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_h2s_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_istfrnA_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_nac_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_nh4_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_arg__L_e	0.0512820512820512	0.01	1	0.0005128205128205	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_glyald_e	0.0512820512820512	0.03	1	0.0015384615384615	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_glyc_e	0.0512820512820512	0.09	1	0.0046153846153846	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_h2s_e	0.0512820512820512	0.02	1	0.001025641025641	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_nh4_e	0.0512820512820512	0.01	1	0.0005128205128205	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_pi_e	0.0512820512820512	0.81	1	0.0415384615384615	895.Puhimau.mat.2
all	minimal	Megasphaera_cerevisiae_DSM_20462_	cyanobacterium_PCC_7702_	M_ura_e	0.0512820512820512	0.01	1	0.0005128205128205	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_bz_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_cu2_e	0.0909090909090909	0.97	1	0.0881818181818181	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Acidobacterium_ailaaui_PMMR2_	M_ptrc_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_glc__D_e	0.0909090909090909	0.19	1	0.0172727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_glu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_gthrd_e	0.0909090909090909	0.67	1	0.0609090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Aquabacterium_parvum_B6_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_cellb_e	0.0909090909090909	0.62	1	0.0563636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Brachymonas_chironomi_DSM_19884_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_cellb_e	0.0909090909090909	0.62	1	0.0563636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_glu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Caballeronia_glathei_DSM_50014_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_bz_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Chthonomonas_calidirosea_T49_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_pi_e	0.0909090909090909	0.74	1	0.0672727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Corynebacterium_accolens_ATCC_49725_	M_thr__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_glc__D_e	0.0909090909090909	0.19	1	0.0172727272727272	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_ptrc_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Faecalibacterium_prausnitzii_A2_165_	M_ura_e	0.0909090909090909	0.07	1	0.0063636363636363	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_4abut_e	0.0909090909090909	0.1	1	0.009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_acald_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_arg__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_etoh_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_fe2_e	0.0909090909090909	1.0	1	0.0909090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_fe3_e	0.0909090909090909	0.68	1	0.0618181818181818	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_glu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_glyc_e	0.0909090909090909	0.06	1	0.0054545454545454	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	895.Puhimau.mat.2
all	minimal	Methylocapsa_palsarum_NE2_	Frateuria_terrea_CGMCC_1_7053_	M_h_e	0.0909090909090909	0.04	1	0.0036363636363636	895.Puhimau.mat.2
