community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Psychromonas_ingrahamii_37_	Streptococcus_cristatus_AS_1_3089_	M_fe2_e	1.0	0.66	1	0.66	1673.MBS0428.5
all	minimal	Psychromonas_ingrahamii_37_	Streptococcus_cristatus_AS_1_3089_	M_fe3pyovd_kt_e	1.0	0.32	1	0.32	1673.MBS0428.5
all	minimal	Psychromonas_ingrahamii_37_	Streptococcus_cristatus_AS_1_3089_	M_for_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Psychromonas_ingrahamii_37_	Streptococcus_cristatus_AS_1_3089_	M_glyc_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Psychromonas_ingrahamii_37_	Streptococcus_cristatus_AS_1_3089_	M_o2_e	1.0	0.99	1	0.99	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_3gmp_e	0.0769230769230769	0.06	1	0.0046153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_gthrd_e	0.0769230769230769	0.04	1	0.003076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Acidovorax_soli_DSM_25157_	M_ura_e	0.0769230769230769	0.06	1	0.0046153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_ala__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_asp__L_e	0.0769230769230769	0.13	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_glu__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_hom__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Arthrobacter_enclensis_NIO_1008_	M_thr__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_arab__L_e	0.0769230769230769	0.02	1	0.0015384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_cu2_e	0.0769230769230769	1.0	1	0.0769230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_gal_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_gua_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Bacillus_humi_DSM_16318_	M_ura_e	0.0769230769230769	0.06	1	0.0046153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_accolens_ATCC_49725_	M_thr__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Corynebacterium_aurimucosum_1237_CAUR_	M_thr__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_cys__L_e	0.0769230769230769	0.05	1	0.0038461538461538	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_gal_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_gua_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_ptrc_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Fusobacterium_nucleatum_subsp_animalis_7_1_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Kocuria_indica_NIO_1021_	M_thr__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_ala__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_glyald_e	0.0769230769230769	0.74	1	0.0569230769230769	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_gua_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_hom__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_ptrc_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_ser__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Megasphaera_cerevisiae_DSM_20462_	M_ura_e	0.0769230769230769	0.06	1	0.0046153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_lys__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Moraxella_nonliquefaciens_CCUG_348_	M_ura_e	0.0769230769230769	0.06	1	0.0046153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Mycoplasma_wenyonii_str_Massachusetts_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Mycoplasma_wenyonii_str_Massachusetts_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Mycoplasma_wenyonii_str_Massachusetts_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Mycoplasma_wenyonii_str_Massachusetts_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_cys__L_e	0.0769230769230769	0.05	1	0.0038461538461538	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_fe2_e	0.0769230769230769	0.8	1	0.0615384615384615	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_glyc_e	0.0769230769230769	0.03	1	0.0023076923076923	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_h2s_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_hom__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_inost_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_istfrnA_e	0.0769230769230769	0.19	1	0.0146153846153846	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_istfrnB_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_mal__L_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_nh4_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_rib__D_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Neisseria_mucosa_C102_	M_stfrnA_e	0.0769230769230769	0.01	1	0.0007692307692307	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_agm_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_asp__L_e	1.0	0.13	1	0.13	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_cellb_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_cys__L_e	1.0	0.05	1	0.05	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_fe2_e	1.0	0.8	1	0.8	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_fum_e	1.0	0.02	1	0.02	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_g1p_e	1.0	0.09	1	0.09	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_glu__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_glyald_e	1.0	0.74	1	0.74	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_glyc_e	1.0	0.03	1	0.03	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_gthrd_e	1.0	0.04	1	0.04	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_gua_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_h2s_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_hom__L_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_inost_e	1.0	0.01	1	0.01	1673.MBS0428.5
all	minimal	Renibacterium_salmoninarum_ATCC_33209_	Psychromonas_ingrahamii_37_	M_istfrnA_e	1.0	0.19	1	0.19	1673.MBS0428.5
