community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Bacillus_indicus_DSM_16189_	Bradyrhizobium_neotropicale_BR_10247_	M_mal__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Bradyrhizobium_neotropicale_BR_10247_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Bradyrhizobium_neotropicale_BR_10247_	M_pi_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Bradyrhizobium_neotropicale_BR_10247_	M_rib__D_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Bradyrhizobium_neotropicale_BR_10247_	M_ura_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_acald_e	0.1428571428571428	0.04	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.1428571428571428	0.16	1	0.0228571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.1428571428571428	0.7	1	0.0999999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_glyc_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_gua_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_inost_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_nh4_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_phe__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_pi_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_rib__D_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_trp__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_tyr__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_ura_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_acald_e	0.1428571428571428	0.04	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_ala__D_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_alaala_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_arg__L_e	0.1428571428571428	0.04	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_cgly_e	0.1428571428571428	0.81	1	0.1157142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_cys__L_e	0.1428571428571428	0.1	1	0.0142857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_fe3_e	0.1428571428571428	0.16	1	0.0228571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_fe3pyovd_kt_e	0.1428571428571428	0.7	1	0.0999999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_glyc_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_gthrd_e	0.1428571428571428	0.05	1	0.0071428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_h_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_nh4_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_phe__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_pi_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_rib__D_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_thr__L_e	0.1428571428571428	0.04	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_trp__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Comamonas_testosteroni_TK102_	M_tyr__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_glcn_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_gua_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_pi_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Cyanobium_gracile_PCC_6307_	M_ura_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_ala__D_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_gthrd_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_inost_e	0.0357142857142857	0.02	1	0.0007142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_ura_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Herbaspirillum_chlorophenolicum_CPW301_	M_val__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_acald_e	0.1785714285714285	0.04	1	0.0071428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_ala__D_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_cu2_e	0.1785714285714285	1.0	1	0.1785714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_cys__L_e	0.1785714285714285	0.1	1	0.0178571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_fe3_e	0.1785714285714285	0.16	1	0.0285714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_fe3pyovd_kt_e	0.1785714285714285	0.7	1	0.125	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_glyc_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_h_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_nh4_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_orn__L_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Nitrosomonas_halophila_Nm1_	M_ura_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.04	1	0.04	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.16	1	0.16	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.7	1	0.7	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_acald_e	0.5714285714285714	0.04	1	0.0228571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_alaala_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.5714285714285714	0.04	1	0.0228571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.5714285714285714	0.81	1	0.4628571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.5714285714285714	1.0	1	0.5714285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.5714285714285714	0.16	1	0.0914285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.5714285714285714	0.7	1	0.3999999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.5714285714285714	0.03	1	0.0171428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_glcn_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.5714285714285714	0.03	1	0.0171428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_rib__D_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.5714285714285714	0.03	1	0.0171428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_fuscovaginae_LMG_2158_	M_val__L_e	0.5714285714285714	0.01	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ala__D_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_alaala_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_arg__L_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cgly_e	0.0357142857142857	0.81	1	0.0289285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cys__L_e	0.0357142857142857	0.1	1	0.0035714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glc__D_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glcn_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyald_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyc_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gthrd_e	0.0357142857142857	0.05	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_inost_e	0.0357142857142857	0.02	1	0.0007142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_lys__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_mal__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_thr__L_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ura_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_val__L_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_ala__D_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_cgly_e	0.0357142857142857	0.81	1	0.0289285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_fe3_e	0.0357142857142857	0.16	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_fe3pyovd_kt_e	0.0357142857142857	0.7	1	0.0249999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_glyald_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_glyc_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_h_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_inost_e	0.0357142857142857	0.02	1	0.0007142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_nh4_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Roseimaritima_ulvae_DSM_25454_	M_rib__D_e	0.0357142857142857	0.01	1	0.0003571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_acald_e	0.1428571428571428	0.04	1	0.0057142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_ala__D_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_alaala_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_cgly_e	0.1428571428571428	0.81	1	0.1157142857142857	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.1428571428571428	0.16	1	0.0228571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.1428571428571428	0.7	1	0.0999999999999999	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_glyc_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_h_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_nh4_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Silanimonas_lenta_DSM_16282_	M_pi_e	0.1428571428571428	0.03	1	0.0042857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_acald_e	0.1785714285714285	0.04	1	0.0071428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__D_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_ala__L_e	0.1785714285714285	0.02	1	0.0035714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_alaala_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.1785714285714285	0.04	1	0.0071428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_cgly_e	0.1785714285714285	0.81	1	0.1446428571428571	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_cu2_e	0.1785714285714285	1.0	1	0.1785714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3_e	0.1785714285714285	0.16	1	0.0285714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.1785714285714285	0.7	1	0.125	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_g3pg_e	0.1785714285714285	0.78	1	0.1392857142857143	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_glc__D_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyc_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_gthrd_e	0.1785714285714285	0.05	1	0.0089285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_h_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_inost_e	0.1785714285714285	0.02	1	0.0035714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_lys__L_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_mal__L_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_nh4_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_pi_e	0.1785714285714285	0.03	1	0.0053571428571428	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sphingobium_yanoikuyae_ATCC_51230_	M_rib__D_e	0.1785714285714285	0.01	1	0.0017857142857142	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_acald_e	0.0357142857142857	0.04	1	0.0014285714285714	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_ala__D_e	0.0357142857142857	0.03	1	0.0010714285714285	804.LS11.72a
all	minimal	Bacillus_indicus_DSM_16189_	Sporosarcina_koreensis_S_K12_	M_cellb_e	0.0357142857142857	0.1	1	0.0035714285714285	804.LS11.72a
