community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_acald_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe2_e	0.5	0.99	1	0.495	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3_e	0.5	0.93	1	0.465	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	0.5	0.07	1	0.035	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_g3pe_e	0.5	0.61	1	0.305	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyc_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2s_e	0.5	0.03	1	0.015	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnB_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_lys__L_e	0.5	1.0	1	0.5	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_o2_e	0.5	0.02	1	0.01	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Streptomyces_cinnamoneus_ATCC_12686_	M_pyovd_kt_e	0.5	0.01	1	0.005	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_ala__D_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_alaala_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_chol_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_glyc3p_e	0.0909090909090909	0.71	1	0.0645454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_ncam_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_o2_e	0.0909090909090909	0.35	1	0.0318181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_LalaDgluMdap_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_ala__D_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_chol_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_o2_e	0.0909090909090909	0.35	1	0.0318181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_ser__L_e	0.0909090909090909	0.12	1	0.0109090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_circulans_NBRC_13626_	M_xylan4_e	0.0909090909090909	0.65	1	0.0590909090909091	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_cu2_e	0.0909090909090909	1.0	1	0.0909090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_humi_DSM_16318_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_LalaDgluMdap_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ala__D_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_bz_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_chol_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyb_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ser__L_e	0.0909090909090909	0.12	1	0.0109090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_ncam_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Clostridium_phoceensis_GD3_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_ala__D_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_alaala_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_hxan_e	0.0909090909090909	0.54	1	0.049090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.0909090909090909	0.35	1	0.0318181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_thm_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Coprococcus_comes_ATCC_27758_	M_xyl__D_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_alaala_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_asp__L_e	0.0909090909090909	0.15	1	0.0136363636363636	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_cellb_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_chol_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.0909090909090909	1.0	1	0.0909090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_glyb_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_glyc3p_e	0.0909090909090909	0.71	1	0.0645454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Lysinibacillus_macroides_DSM_54_	M_s_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nh4_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_pi_e	0.0909090909090909	0.02	1	0.0018181818181818	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_xyl__D_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_chol_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_fe2_e	0.0909090909090909	0.17	1	0.0154545454545454	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_fe3_e	0.0909090909090909	0.05	1	0.0045454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_fe3pyovd_kt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_glyc3p_e	0.0909090909090909	0.71	1	0.0645454545454545	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_h2o_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Streptomyces_cinnamoneus_ATCC_12686_	Pseudooceanicola_nanhaiensis_DSM_18065_	M_leu__L_e	0.0909090909090909	0.01	1	0.0009090909090909	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
