community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_lys__L_e	0.1818181818181818	1.0	1	0.1818181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_orn_e	0.1818181818181818	0.02	1	0.0036363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_4abut_e	0.1818181818181818	0.02	1	0.0036363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_acald_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_fe3pyovd_kt_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_glyc_e	0.1818181818181818	0.28	1	0.0509090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.1818181818181818	0.37	1	0.0672727272727272	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_h_e	0.1818181818181818	0.43	1	0.0781818181818181	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_orn_e	0.1818181818181818	0.02	1	0.0036363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.1818181818181818	0.27	1	0.049090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_acald_e	1.0	0.01	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_acglu_e	1.0	0.68	1	0.68	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_dha_e	1.0	0.01	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_etoh_e	1.0	0.02	1	0.02	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_fe2_e	1.0	0.03	1	0.03	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_fe3pyovd_kt_e	1.0	0.03	1	0.03	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h2o_e	1.0	0.01	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h_e	1.0	0.43	1	0.43	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Helicobacter_winghamensis_ATCC_BAA_430_	M_leu__L_e	1.0	1.0	1	1.0	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.5454545454545454	1.0	1	0.5454545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	0.5454545454545454	0.03	1	0.0163636363636363	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gal_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	0.5454545454545454	0.28	1	0.1527272727272727	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.5454545454545454	0.37	1	0.2018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.5454545454545454	1.0	1	0.5454545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.5454545454545454	0.02	1	0.0109090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.5454545454545454	0.27	1	0.1472727272727272	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_acald_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_etoh_e	0.1818181818181818	0.02	1	0.0036363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_fe2_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_glyc_e	0.1818181818181818	0.28	1	0.0509090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_h2o_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_h2s_e	0.1818181818181818	0.37	1	0.0672727272727272	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_h_e	0.1818181818181818	0.43	1	0.0781818181818181	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_rib__D_e	0.1818181818181818	0.27	1	0.049090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Roseburia_intestinalis_L1_82_	M_thym_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_fe2_e	0.3333333333333333	0.44	1	0.1466666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.3333333333333333	0.35	1	0.1166666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_gal_e	0.3333333333333333	0.77	1	0.2566666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.3333333333333333	0.02	1	0.0066666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_glyald_e	0.3333333333333333	0.11	1	0.0366666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_glyc_e	0.3333333333333333	0.05	1	0.0166666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h2o_e	0.3333333333333333	0.02	1	0.0066666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h2s_e	0.3333333333333333	0.04	1	0.0133333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.3333333333333333	1.0	1	0.3333333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Bacillus_humi_DSM_16318_	M_thym_e	0.3333333333333333	0.02	1	0.0066666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_fe2_e	0.3333333333333333	0.44	1	0.1466666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_fe3pyovd_kt_e	0.3333333333333333	0.35	1	0.1166666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_glyc_e	0.3333333333333333	0.05	1	0.0166666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_h2o_e	0.3333333333333333	0.02	1	0.0066666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Campylobacter_jejuni_isolate_W1_	M_lys__L_e	0.3333333333333333	1.0	1	0.3333333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_etoh_e	0.3333333333333333	0.03	1	0.0099999999999999	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_fe2_e	0.3333333333333333	0.44	1	0.1466666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_fe3pyovd_kt_e	0.3333333333333333	0.35	1	0.1166666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h2o_e	0.3333333333333333	0.02	1	0.0066666666666666	894.OR348.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	894.OR348.lane3.NoIndex.L003
