community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_h_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_indole_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_lys__L_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_meoh_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_met__L_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_orn_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_phe__L_e	0.5	0.04	1	0.02	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_pi_e	0.5	1.0	1	0.5	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_s_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_trp__L_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_tyr__L_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Rhodoferax_saidenbachensis_DSM_22694_	M_uri_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_acald_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_agm_e	0.5	0.14	1	0.07	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_ala__L_e	0.5	0.55	1	0.275	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_arg__L_e	0.5	0.2	1	0.1	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_asp__L_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_cellb_e	0.5	0.13	1	0.065	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_cu2_e	0.5	1.0	1	0.5	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_etoh_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe2_e	0.5	0.64	1	0.32	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_fe3pyovd_kt_e	0.5	0.37	1	0.185	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_fum_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_glc__D_e	0.5	0.15	1	0.075	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_glu__L_e	0.5	0.09	1	0.045	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_glyc_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_gthrd_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_h_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_indole_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_lys__L_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_met__L_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_orn_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_phe__L_e	0.5	0.04	1	0.02	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_pi_e	0.5	1.0	1	0.5	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_ptrc_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_s_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_succ_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_thr__L_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_trp__L_e	0.5	0.01	1	0.005	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_tyr__L_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingopyxis_fribergensis_Kp5_2_	Serratia_marcescens_subsp_marcescens_Db11_	M_uri_e	0.5	0.02	1	0.01	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_cu2_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_fe2_e	0.1428571428571428	0.35	1	0.0499999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_fe3_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_fe3pyovd_kt_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_glyc_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_gthrd_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_h2s_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_h_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_istfrnA_e	0.1428571428571428	0.03	1	0.0042857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_istfrnB_e	0.1428571428571428	0.62	1	0.0885714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_leu__L_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_nh4_e	0.1428571428571428	0.02	1	0.0028571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_o2_e	0.1428571428571428	1.0	1	0.1428571428571428	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acidovorax_valerianellae_DSM_16619_	M_ura_e	0.1428571428571428	0.01	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_arg__L_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_fe2_e	0.0714285714285714	0.35	1	0.0249999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_fe3pyovd_kt_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_glyc_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_h2s_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_h_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_leu__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_lys__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_nh4_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_brisouii_CIP_110357_	M_orn_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe2_e	0.0714285714285714	0.35	1	0.0249999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_fe3pyovd_kt_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_g3pg_e	0.0714285714285714	0.38	1	0.0271428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_glyc3p_e	0.0714285714285714	0.62	1	0.0442857142857142	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_glyc_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_gthrd_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_gua_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_h2s_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_h_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_leu__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_lys__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_met__L_e	0.0714285714285714	1.0	1	0.0714285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_nh4_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_o2_e	0.0714285714285714	1.0	1	0.0714285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_ser__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_trp__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_tyr__L_e	0.0714285714285714	0.05	1	0.0035714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_ura_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Acinetobacter_gyllenbergii_NIPH_230_	M_urea_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe2_e	0.0714285714285714	0.35	1	0.0249999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.0714285714285714	0.03	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2s_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_h_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_leu__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.0714285714285714	0.02	1	0.0014285714285714	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Herbaspirillum_chlorophenolicum_CPW301_	M_ura_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_fe2_e	0.1071428571428571	0.35	1	0.0375	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_fe3_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_fe3pyovd_kt_e	0.1071428571428571	0.03	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_glyc_e	0.1071428571428571	0.03	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_gua_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_h2s_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_h_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_lys__L_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_nh4_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_no2_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_o2_e	0.1071428571428571	1.0	1	0.1071428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Legionella_tucsonensis_ATCC_49180_	M_ura_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_4hba_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe2_e	0.1071428571428571	0.35	1	0.0375	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3pyovd_kt_e	0.1071428571428571	0.03	1	0.0032142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_gthrd_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2s_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_h_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_lys__L_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_nh4_e	0.1071428571428571	0.02	1	0.0021428571428571	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Methylobacillus_rhizosphaerae_Ca_68_	M_ura_e	0.1071428571428571	0.01	1	0.0010714285714285	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_fe2_e	0.0714285714285714	0.35	1	0.0249999999999999	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Verrucosispora_sediminis_CGMCC_4_3550_	Propionibacterium_acnes_KPA171202_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	1883.2009.377.Crump.Artic.LTREB.main.lane3.NoIndex
