community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_etha_e	0.64	0.06	1	0.0384	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_etoh_e	0.64	0.02	1	0.0128	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_fe2_e	0.64	0.31	1	0.1984	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_fe3_e	0.64	0.03	1	0.0192	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_fe3pyovd_kt_e	0.64	0.01	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_fum_e	0.64	0.01	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_glc__D_e	0.64	0.03	1	0.0192	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_glu__L_e	0.64	0.02	1	0.0128	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_glyc_e	0.64	0.02	1	0.0128	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_gthrd_e	0.64	0.04	1	0.0256	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_gua_e	0.64	0.03	1	0.0192	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_h2o_e	0.64	0.04	1	0.0256	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_h2s_e	0.64	0.03	1	0.0192	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_hxan_e	0.64	0.02	1	0.0128	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_met__D_e	0.64	0.2	1	0.128	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_met__L_e	0.64	0.01	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_nh4_e	0.64	0.07	1	0.0448	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_pi_e	0.64	0.42	1	0.2688	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_s_e	0.64	0.25	1	0.16	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_thr__L_e	0.64	0.01	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Aeromonas_eucrenophila_CECT_4224_	M_val__L_e	0.64	1.0	1	0.64	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_LalaDgluMdapDala_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_acald_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_arg__L_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_cgly_e	0.12	0.43	1	0.0516	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_cu2_e	0.12	0.86	1	0.1032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_etoh_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_fe2_e	0.12	0.31	1	0.0372	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_fe3_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_fe3pyovd_kt_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_glc__D_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_glu__L_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_glyc_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_gthrd_e	0.12	0.04	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_gua_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_h2o_e	0.12	0.04	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_h2s_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_met__D_e	0.12	0.2	1	0.024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_nh4_e	0.12	0.07	1	0.0084	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_glycinifermentans_	M_val__L_e	0.12	1.0	1	0.12	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_acald_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_cgly_e	0.12	0.43	1	0.0516	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_cu2_e	0.12	0.86	1	0.1032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_etoh_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_fe2_e	0.12	0.31	1	0.0372	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_fe3_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_fe3pyovd_kt_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_gal_e	0.12	0.71	1	0.0852	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_glu__L_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_glyc_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_gthrd_e	0.12	0.04	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_h2o_e	0.12	0.04	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_h2s_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_nh4_e	0.12	0.07	1	0.0084	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_pi_e	0.12	0.42	1	0.0503999999999999	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_s_e	0.12	0.25	1	0.03	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_udcpp_e	0.12	1.0	1	0.12	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Bacillus_subterraneus_MITOT1_	M_val__L_e	0.12	1.0	1	0.12	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_LalaDgluMdapDala_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_etoh_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe2_e	0.04	0.31	1	0.0124	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_glyc_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_hxan_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_nh4_e	0.04	0.07	1	0.0028	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_pi_e	0.04	0.42	1	0.0168	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_s_e	0.04	0.25	1	0.01	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_LalaDgluMdapDala_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_arg__L_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_cu2_e	0.04	0.86	1	0.0344	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_etha_e	0.04	0.06	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_etoh_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_fe2_e	0.04	0.31	1	0.0124	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_gal_e	0.04	0.71	1	0.0283999999999999	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_glc__D_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_glyc_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_nh4_e	0.04	0.07	1	0.0028	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Carnobacterium_pleistocenium_FTR1_	M_pi_e	0.04	0.42	1	0.0168	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_4abz_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_LalaDgluMdapDala_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_etha_e	0.04	0.06	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_etoh_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_glyc_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_gua_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_nh4_e	0.04	0.07	1	0.0028	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_pi_e	0.04	0.42	1	0.0168	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Clostridium_tepidiprofundi_DSM_19306_	M_udcpp_e	0.04	1.0	1	0.04	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_etha_e	0.04	0.06	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_fe2_e	0.04	0.31	1	0.0124	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_glc__D_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Demequina_aurantiaca_NBRC_106265_	M_nh4_e	0.04	0.07	1	0.0028	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_acald_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_arg__L_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_cu2_e	0.12	0.86	1	0.1032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_etoh_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_fe2_e	0.12	0.31	1	0.0372	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_fe3_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_fe3pyovd_kt_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_glyc_e	0.12	0.02	1	0.0024	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_gua_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_h2o_e	0.12	0.04	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_h2s_e	0.12	0.03	1	0.0036	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_nh4_e	0.12	0.07	1	0.0084	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_pi_e	0.12	0.42	1	0.0503999999999999	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_s_e	0.12	0.25	1	0.03	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Desulfosarcina_cetonica_JCM_12296_	M_val__L_e	0.12	1.0	1	0.12	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_acald_e	0.16	0.01	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_cgly_e	0.16	0.43	1	0.0688	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_etha_e	0.16	0.06	1	0.0096	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_etoh_e	0.16	0.02	1	0.0032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_fe2_e	0.16	0.31	1	0.0496	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_fe3_e	0.16	0.03	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_fe3pyovd_kt_e	0.16	0.01	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_glc__D_e	0.16	0.03	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_glu__L_e	0.16	0.02	1	0.0032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_glyc_e	0.16	0.02	1	0.0032	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_gthrd_e	0.16	0.04	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_h2o_e	0.16	0.04	1	0.0064	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_h2s_e	0.16	0.03	1	0.0048	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_nh4_e	0.16	0.07	1	0.0112	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_pi_e	0.16	0.42	1	0.0672	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_s_e	0.16	0.25	1	0.04	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Hoeflea_olei_JC234_	M_val__L_e	0.16	1.0	1	0.16	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_fe2_e	0.04	0.31	1	0.0124	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_nh4_e	0.04	0.07	1	0.0028	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_pi_e	0.04	0.42	1	0.0168	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Ilumatobacter_nonamiensis_YM16_303_	M_udcpp_e	0.04	1.0	1	0.04	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_acald_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_cu2_e	0.04	0.86	1	0.0344	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_cys__L_e	0.04	0.1	1	0.004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_etoh_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_fe2_e	0.04	0.31	1	0.0124	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_fe3_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_fe3pyovd_kt_e	0.04	0.01	1	0.0004	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_g3pg_e	0.04	0.58	1	0.0232	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_glyc_e	0.04	0.02	1	0.0008	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_h2o_e	0.04	0.04	1	0.0016	905.Gullmarsfjord.stations1
all	minimal	Lysinibacillus_macroides_DSM_54_	Methyloceanibacter_stevinii_R_67176_	M_h2s_e	0.04	0.03	1	0.0012	905.Gullmarsfjord.stations1
