community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_ura_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_4abz_e	0.2222222222222222	0.02	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_acald_e	0.2222222222222222	0.05	1	0.0111111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_alaala_e	0.2222222222222222	0.02	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_fe2_e	0.2222222222222222	0.93	1	0.2066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_glyc_e	0.2222222222222222	0.57	1	0.1266666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_h2s_e	0.2222222222222222	0.18	1	0.0399999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_h_e	0.2222222222222222	0.03	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_nh4_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.2222222222222222	1.0	1	0.2222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_finegoldii_DSM_17242_	M_thym_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_acald_e	0.2222222222222222	0.05	1	0.0111111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_alaala_e	0.2222222222222222	0.02	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_fe2_e	0.2222222222222222	0.93	1	0.2066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_glyc_e	0.2222222222222222	0.57	1	0.1266666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_h2s_e	0.2222222222222222	0.18	1	0.0399999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_h_e	0.2222222222222222	0.03	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_nh4_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_obesi_	M_pi_e	0.2222222222222222	1.0	1	0.2222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_acald_e	0.2222222222222222	0.05	1	0.0111111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_alaala_e	0.2222222222222222	0.02	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_anhgm_e	0.2222222222222222	0.03	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_glyc_e	0.2222222222222222	0.57	1	0.1266666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_h2s_e	0.2222222222222222	0.18	1	0.0399999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_h_e	0.2222222222222222	0.03	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_indole_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_nh4_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_pi_e	0.2222222222222222	1.0	1	0.2222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Alistipes_timonensis_JC136_DSM_25383_	M_thym_e	0.2222222222222222	0.01	1	0.0022222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_4abz_e	0.6666666666666666	0.02	1	0.0133333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_acald_e	0.6666666666666666	0.05	1	0.0333333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_anhgm_e	0.6666666666666666	0.03	1	0.0199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_etoh_e	0.6666666666666666	0.38	1	0.2533333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe2_e	0.6666666666666666	0.93	1	0.62	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyc_e	0.6666666666666666	0.57	1	0.3799999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2s_e	0.6666666666666666	0.18	1	0.12	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h_e	0.6666666666666666	0.03	1	0.0199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_nh4_e	0.6666666666666666	0.01	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_no2_e	0.6666666666666666	0.01	1	0.0066666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.6666666666666666	1.0	1	0.6666666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_val__L_e	0.6666666666666666	0.06	1	0.0399999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_acald_e	0.1111111111111111	0.05	1	0.0055555555555555	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_anhgm_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_etoh_e	0.1111111111111111	0.38	1	0.0422222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_fe2_e	0.1111111111111111	0.93	1	0.1033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_h_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_indole_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_nh4_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_acald_e	0.4444444444444444	0.05	1	0.0222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_alaala_e	0.4444444444444444	0.02	1	0.0088888888888888	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_bz_e	0.4444444444444444	1.0	1	0.4444444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_etoh_e	0.4444444444444444	0.38	1	0.1688888888888889	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe2_e	0.4444444444444444	0.93	1	0.4133333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyc_e	0.4444444444444444	0.57	1	0.2533333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2s_e	0.4444444444444444	0.18	1	0.0799999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h_e	0.4444444444444444	0.03	1	0.0133333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_indole_e	0.4444444444444444	0.01	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_met__D_e	0.4444444444444444	0.04	1	0.0177777777777777	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_nh4_e	0.4444444444444444	0.01	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_pi_e	0.4444444444444444	1.0	1	0.4444444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_thym_e	0.4444444444444444	0.01	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.05	1	0.05	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_anhgm_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_etoh_e	1.0	0.38	1	0.38	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.93	1	0.93	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.57	1	0.57	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.18	1	0.18	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_h_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_nh4_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Oxalobacter_formigenes_HOxBLS_	Roseburia_intestinalis_L1_82_	M_thym_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_ala__D_e	0.2	0.02	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_chol_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_fe2_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_gal_e	0.2	0.31	1	0.062	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_glyc_e	0.2	0.05	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_gua_e	0.2	0.02	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_h2s_e	0.2	0.11	1	0.022	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_h_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_nac_e	0.2	0.03	1	0.006	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.2	0.03	1	0.006	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_rib__D_e	0.2	0.01	1	0.002	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_thym_e	0.2	0.02	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_finegoldii_DSM_17242_	M_ura_e	0.2	0.05	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_ala__D_e	0.4	0.02	1	0.008	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_chol_e	0.4	1.0	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_fe2_e	0.4	1.0	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_glyald_e	0.4	0.12	1	0.048	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_glyc_e	0.4	0.05	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_h2s_e	0.4	0.11	1	0.044	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_h_e	0.4	1.0	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_pi_e	0.4	0.03	1	0.012	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_obesi_	M_rib__D_e	0.4	0.01	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_chol_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_glyc3p_e	0.2	0.97	1	0.194	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_glyc_e	0.2	0.05	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_h2s_e	0.2	0.11	1	0.022	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_h_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_nac_e	0.2	0.03	1	0.006	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_pi_e	0.2	0.03	1	0.006	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_rib__D_e	0.2	0.01	1	0.002	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_thym_e	0.2	0.02	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Alistipes_timonensis_JC136_DSM_25383_	M_ura_e	0.2	0.05	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ala__D_e	0.2	0.02	1	0.004	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_chol_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe2_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_gal_e	0.2	0.31	1	0.062	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyald_e	0.2	0.12	1	0.024	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyc_e	0.2	0.05	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2s_e	0.2	0.11	1	0.022	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h_e	0.2	1.0	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_mal__L_e	0.2	0.01	1	0.002	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.2	0.03	1	0.006	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_rib__D_e	0.2	0.01	1	0.002	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_val__L_e	0.2	0.04	1	0.008	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_bz_e	0.8	1.0	1	0.8	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe2_e	0.8	1.0	1	0.8	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyald_e	0.8	0.12	1	0.096	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyc_e	0.8	0.05	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_gua_e	0.8	0.02	1	0.016	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2s_e	0.8	0.11	1	0.088	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h_e	0.8	1.0	1	0.8	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_pi_e	0.8	0.03	1	0.024	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_rib__D_e	0.8	0.01	1	0.008	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_thym_e	0.8	0.02	1	0.016	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_ura_e	0.8	0.05	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_chol_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_glyald_e	1.0	0.12	1	0.12	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.05	1	0.05	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_gua_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.11	1	0.11	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_h_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_mal__L_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_rib__D_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	0.06	1	0.06	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_thym_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Roseburia_intestinalis_L1_82_	M_ura_e	1.0	0.05	1	0.05	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_fe2_e	0.5	0.05	1	0.025	945.P11.B6.lane3.NoIndex.L003
all	minimal	Roseburia_intestinalis_L1_82_	Alistipes_finegoldii_DSM_17242_	M_fe3_e	0.5	0.97	1	0.485	945.P11.B6.lane3.NoIndex.L003
