community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_leu__L_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Herbaspirillum_chlorophenolicum_CPW301_	M_ura_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_arg__L_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_cgly_e	0.0967741935483871	0.78	1	0.0754838709677419	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_cys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_gua_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_hxan_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_ile__L_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_leu__L_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_orn_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Paraburkholderia_megapolitana_LMG_23650_	M_ura_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_arg__L_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_cgly_e	0.0967741935483871	0.78	1	0.0754838709677419	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_cys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_hxan_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingomonas_echinoides_ATCC_14820_	M_orn_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_leu__L_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Tepidimonas_fonticaldi_PL17_	M_ura_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_acald_e	0.3870967741935484	0.02	1	0.0077419354838709	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_arg__L_e	0.3870967741935484	0.03	1	0.0116129032258064	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_cgly_e	0.3870967741935484	0.78	1	0.3019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_etoh_e	0.3870967741935484	0.03	1	0.0116129032258064	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_fe2_e	0.3870967741935484	1.0	1	0.3870967741935484	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_gua_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_h_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_leu__L_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_lys__L_e	0.3870967741935484	0.02	1	0.0077419354838709	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_nh4_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_orn_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_pi_e	0.3870967741935484	0.03	1	0.0116129032258064	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Thalassospira_mesophila_JCM_18969_	M_ura_e	0.3870967741935484	0.01	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_acald_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	0.0967741935483871	0.78	1	0.0754838709677419	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_h_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	0.0967741935483871	0.02	1	0.0019354838709677	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_ura_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_acald_e	0.0967741935483871	0.04	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_cgly_e	0.0967741935483871	0.04	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_co_e	0.0967741935483871	0.01	1	0.0009677419354838	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_h2s_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_hxan_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_lys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Acidovorax_delafieldii_CCH4_A2_	M_s_e	0.0967741935483871	0.23	1	0.022258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_acald_e	0.0967741935483871	0.04	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_h2s_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_lys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_pi_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Chelatococcus_sambhunathii_DSM_18167_	M_s_e	0.0967741935483871	0.23	1	0.022258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Cloacibacterium_normanense_DSM_15886_	M_acald_e	0.3870967741935484	0.04	1	0.0154838709677419	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Cloacibacterium_normanense_DSM_15886_	M_fe2_e	0.3870967741935484	1.0	1	0.3870967741935484	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Cloacibacterium_normanense_DSM_15886_	M_glc__D_e	0.3870967741935484	0.22	1	0.0851612903225806	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Cloacibacterium_normanense_DSM_15886_	M_h2s_e	0.3870967741935484	0.03	1	0.0116129032258064	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Cloacibacterium_normanense_DSM_15886_	M_xyl__D_e	0.3870967741935484	0.3	1	0.1161290322580645	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_4hba_e	0.6774193548387096	0.01	1	0.006774193548387	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_acald_e	0.6774193548387096	0.04	1	0.0270967741935483	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_fe2_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_h2s_e	0.6774193548387096	0.03	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_lys__L_e	0.6774193548387096	0.21	1	0.142258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_o2_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_pi_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_s_e	0.6774193548387096	0.23	1	0.1558064516129032	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Delftia_acidovorans_SPH_1_	M_uri_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_acald_e	0.6774193548387096	0.04	1	0.0270967741935483	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_cgly_e	0.6774193548387096	0.04	1	0.0270967741935483	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_co_e	0.6774193548387096	0.01	1	0.006774193548387	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_fe2_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_h2s_e	0.6774193548387096	0.03	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_lys__L_e	0.6774193548387096	0.21	1	0.142258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_o2_e	0.6774193548387096	1.0	1	0.6774193548387096	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_s_e	0.6774193548387096	0.23	1	0.1558064516129032	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Domibacillus_aminovorans_DSM_4337_	M_xyl__D_e	0.6774193548387096	0.3	1	0.2032258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_acald_e	0.0967741935483871	0.04	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2s_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Herbaspirillum_chlorophenolicum_CPW301_	M_s_e	0.0967741935483871	0.23	1	0.022258064516129	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.0967741935483871	0.04	1	0.0038709677419354	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.0967741935483871	1.0	1	0.0967741935483871	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.0967741935483871	0.03	1	0.0029032258064516	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Sphingomonas_echinoides_ATCC_14820_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.0967741935483871	0.21	1	0.0203225806451612	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
